task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.85145496141183,0.15091812402893845,1.985050826148018,153.34900770977683,val_regret,41.85145496141183,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,654.5002351594585,154.0269862437736,1.9584828556600877,188.2716505234385,47.13831577200151,3.0097649119187344,89.18284273148211,0.08296078393626244,0.1150857872053403,-0.1992601360894945,0.18040179408656903,2.0,13.368399999308167,0.0,0.0,0.0,cpu,1.6144774212109185,0.17768683607512994,0.5356037573521147,0.11005842122081717,1.8186955986609619,0.1497238554479793,0.13022592750294879,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,623.9175516923497,140.03947909301283,1.8229518386300612,176.23623077341267,36.888452148264754,3.130727690738126,66.93846763894888,0.06085315239904443,-0.024215231638430618,-0.3768275179715764,0.2894511169928137,2.0,12.582400000610505,0.0,0.0,0.0,cpu,1.4101370042647179,0.16942679233833188,0.48878930981574853,0.1201491711982095,1.8213288013845454,0.14272774294463525,0.12490091697331826,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.84448368766516,0.14007485790924973,1.9054272225792535,134.97596042900165,val_regret,38.84448368766516,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,603.7144562551002,132.2194745976529,1.7304405053885359,158.80116395318808,30.110314810675405,3.222257058695252,52.496140626821436,0.04666323611273016,-0.1450091490975658,-0.47775621458361295,0.34688048948465666,2.0,13.699900000574416,0.0,0.0,0.0,cpu,1.3327396335217372,0.16462832476104294,0.46840868182531575,0.12352624670282819,1.8209667639605291,0.1381060710515587,0.12134727558737554,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,590.8143904977505,127.40614149034687,1.6701138043234534,144.67321030696866,25.447019011148065,3.2965683422686083,42.37572936802244,0.03684846032001951,-0.2579857958006036,-0.5393086628229954,0.3795958871936749,2.0,9.32089999969321,0.0,0.0,0.0,cpu,1.2999855871696158,0.16160397052986286,0.45834793827201303,0.12431212478417852,1.8196887414010894,0.13515504448660676,0.11906306996832573,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.69562674270878,0.13593203097359605,1.8601804602260787,128.6511404564884,val_regret,37.69562674270878,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,582.4662090626935,124.30292421840541,1.6308215546205673,134.4431181437077,21.953417075120193,3.3515415711180547,34.5980491530302,0.029445148215344826,-0.36868128228110875,-0.5805077939815384,0.40310131328066867,2.0,12.05019999997603,0.0,0.0,0.0,cpu,1.2854324142890283,0.15962375321230754,0.45297411236137164,0.12417903223686429,1.8182339850378895,0.1332453096335223,0.1175785229383497,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,576.9046245303844,122.26987006880768,1.6076795403199655,128.29409989726196,19.392679344122868,3.402956614743216,28.63211449547029,0.023860095412891906,-0.47419278454682695,-0.6079837368526292,0.4280400156190515,2.0,15.215600000374252,0.0,0.0,0.0,cpu,1.2783860562419624,0.15831299705690538,0.44987234629328204,0.12383817570906076,1.8168367118337572,0.13197303831283394,0.1165867329398014,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.2491979306684,0.13432218971747428,1.8441014156514768,125.98246988037423,val_regret,37.2491979306684,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,573.0348992817817,120.90937381453428,1.5935239483539672,124.41335025575061,17.479558634183867,3.443023654292579,23.972036655334275,0.019569009514558578,-0.5677628235018123,-0.626195841248511,0.4513922791659611,2.0,15.423200000441284,0.0,0.0,0.0,cpu,1.2755962290914424,0.15742975926119487,0.44812588327428016,0.1234166075995113,1.8155680741356788,0.13108779770844514,0.11589533365493435,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.0008,570.2531139624589,119.97703705597543,1.5847196441515914,121.89254308501891,16.21007202908157,3.4725586101321557,20.394690829625542,0.0163157526637004,-0.6493519080766518,-0.6384363696973474,0.47423454080689964,2.0,13.288099999954284,0.0,0.0,0.0,cpu,1.2743960401221517,0.15682161121265714,0.4470490357164255,0.12305563284520696,1.8144859057864604,0.13045143487667912,0.11539764633136146,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.06186973355358,0.1336466762828193,1.838753174949334,124.81696420609833,val_regret,37.06186973355358,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,568.1565093168529,119.31133010397575,1.578891524896958,119.92451068058651,15.223991006586752,3.4945889826894216,17.6922987160927,0.01387631271850407,-0.7089272068568027,-0.6455034540336486,0.4870508155359565,2.0,14.5567999998093,0.0,0.0,0.0,cpu,1.273967796623856,0.15638593427950728,0.44635260066121163,0.12275501366199827,1.8135761510077946,0.12997181437537586,0.11502217375857422,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,566.5061889752205,118.8252805238818,1.575851644255143,118.80200804441762,14.626781545065715,3.5150660617803426,15.765352160130583,0.012127193969331198,-0.7548049794699189,-0.649242390984776,0.50318432293998,2.0,11.207500000637083,0.0,0.0,0.0,cpu,1.274135915948438,0.15606706728973224,0.4459267380754259,0.12248855505620014,1.8127887098597506,0.12959428613168741,0.11472640019761875,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.97390471036954,0.13332947067332881,1.8384949988142556,124.25254969936155,val_regret,36.97390471036954,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,565.1493747993009,118.44284881960402,1.5736754303966543,117.78823212467141,14.207623832688432,3.530688577866629,14.287514741574642,0.010783029993641226,-0.7882574203298679,-0.6537891916135884,0.50943452975367,2.0,15.089399999851594,0.0,0.0,0.0,cpu,1.2747357624589364,0.15581571886119616,0.4456723787555318,0.12223373929717887,1.8121045913805982,0.12928390052961705,0.114483081242002,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,564.0163734488415,118.12870434751461,1.5727501016901406,117.13908490760379,13.999980723615295,3.5412740307873394,13.314646801477835,0.009862701334428004,-0.8111644387562364,-0.6566307495318058,0.5160240932239832,2.0,9.538000000247848,0.0,0.0,0.0,cpu,1.274932882050732,0.1556089476343394,0.44541100579165055,0.12205265847723852,1.8115453361647311,0.12902471448000896,0.11427979638110353,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.92353265864955,0.13314782691551733,1.8395470506051466,123.93277991985633,val_regret,36.92353265864955,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,563.0731521416756,117.85932037566283,1.5718958384185722,116.7587929699743,13.849438051072966,3.556919307594823,12.451898236930303,0.009055925990494729,-0.8309325429609072,-0.6597571773209923,0.5196854212237474,2.0,14.583099999981641,0.0,0.0,0.0,cpu,1.2751129689153162,0.15543141888742465,0.4451882949946732,0.12189619482863819,1.8110871146308452,0.12880894262376943,0.11411049094310842,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,562.2453830327868,117.62330395652353,1.5716108517368441,116.17615912910543,13.63507097449607,3.5711365006755367,11.874487037597692,0.008481776455426896,-0.8416470283357899,-0.6603022350964514,0.5200286031947636,2.0,15.339599999606435,0.0,0.0,0.0,cpu,1.275515899475448,0.15527571312501487,0.44503555014554175,0.12173561551751062,1.8106921125338284,0.1286195816797304,0.11396185549811674,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.8866460179197,0.13301481212246388,1.841374059547911,123.71467470217027,val_regret,36.8866460179197,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,561.4972164537721,117.40938563411746,1.5712084485448918,116.07635757794739,13.536629169341053,3.585942862888355,11.498590433012883,0.008069186268780944,-0.849753447493442,-0.6609297883042674,0.5231543824305918,2.0,9.442999999919266,0.0,0.0,0.0,cpu,1.2754523421675106,0.1551344509979639,0.4448219856034816,0.1216309272162436,1.810377350505465,0.12844843065684328,0.11382747068209087,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,560.8134301310283,117.21150035033412,1.5710506521945178,115.84675049335738,13.428270892747756,3.5950440924174782,11.16091418844105,0.00769718219892483,-0.8556137322680277,-0.6622499761097372,0.5210146116967987,2.0,9.662800000114657,0.0,0.0,0.0,cpu,1.2752860328679825,0.15500366174809135,0.4446054485391897,0.12154423223745706,1.810114032017628,0.12829200729892218,0.11370461411496408,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.86494570992102,0.13293655989020503,1.8438868589838235,123.54149840635246,val_regret,36.86494570992102,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,560.1655180463895,117.02814664788052,1.5720182047915698,115.7024176952125,13.405225765288092,3.603325805828742,10.883705619281791,0.00737878347069948,-0.8617624268869455,-0.6631405009375565,0.5221951827646865,2.0,9.291299999858893,0.0,0.0,0.0,cpu,1.2752078522252823,0.15488237834833482,0.4444178495977897,0.1214565751599315,1.809873954135908,0.12814379055262898,0.1135881716725639,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,559.5847462068632,116.85348311733004,1.5721554786263117,115.60949204795381,13.332151345938536,3.6146053236226066,10.630913793486137,0.007087275862324061,-0.8664936968375802,-0.6622917427979423,0.5207194996497527,2.0,9.331100000053993,0.0,0.0,0.0,cpu,1.275321152490171,0.15476675486300265,0.4442716693410107,0.12135512263778236,1.8096673266383911,0.12801093284795864,0.11348376963400661,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.85512019769169,0.13290112867581497,1.8450999205544443,123.3969193458358,val_regret,36.85512019769169,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,559.0670045575289,116.68814549025362,1.5724942956544736,114.92879484544216,13.297029803503024,3.6216237870627683,10.28062840019013,0.006741395672255792,-0.8737026073440273,-0.6628130626526866,0.5224121114208591,2.0,11.279899999863119,0.0,0.0,0.0,cpu,1.2749989608336136,0.15465722528287792,0.444058331214582,0.12129988339893288,1.8095054538003983,0.12789249396635083,0.11339067743646704,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,558.6092022037355,116.5297483807564,1.5726903449394634,114.85586036086566,13.265844910500295,3.625326502282652,10.145844993456137,0.006545706447391019,-0.8757617616265719,-0.6652847305534537,0.5219928412171373,2.0,9.39479999942705,0.0,0.0,0.0,cpu,1.2743333376345922,0.1545522207154569,0.4437916710159919,0.12128084242254507,1.809387270628156,0.12778776683294285,0.1133083462962157,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.8491488643416,0.13287959579415104,1.8459561385446552,123.26936576693309,val_regret,36.8491488643416,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,558.1808461075589,116.37616913832714,1.5727594210966884,114.597551397242,13.262180147082445,3.6330064600497076,10.070734049908872,0.006394116857084964,-0.8771612835149973,-0.6654555934810363,0.521698647203248,2.0,15.096099999936996,0.0,0.0,0.0,cpu,1.273678435042634,0.1544503418428018,0.4435313626905539,0.12126321494768172,1.8092834525458512,0.127689775842598,0.11323129692045805,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,125,train,1.0,1.0,0.000625,557.7779500745883,116.22818158270294,1.5732736378331311,114.32851556204571,13.214484042623624,3.6344804961961343,9.876151410108731,0.006172594631317924,-0.8807459108962822,-0.6645670283808458,0.5212298495575681,2.0,14.959000000089873,0.0,0.0,0.0,cpu,1.2731171613818455,0.15435210867497032,0.44329258785770415,0.1212395161710302,1.8091690421304594,0.12759760911115844,0.11315881488232199,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.8489848626146,0.1328790043969583,1.8468766371464633,123.14211556770793,val_regret,36.8489848626146,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,557.4033014362303,116.08600576208157,1.57381023266939,114.2548844685494,13.19339997851402,3.64437257796814,9.772100628059599,0.0060136003864981885,-0.8823958697442218,-0.6667432335007762,0.5216947411625821,2.0,13.330400000086229,0.0,0.0,0.0,cpu,1.2725460123488084,0.1542576743794036,0.4430575452531093,0.12121972241670201,1.8090632042297157,0.12751190427018216,0.11309140399073506,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,135,train,1.0,1.0,0.0006060606060606061,557.0416218414839,115.95147354117378,1.5745849832554777,114.355465053143,13.198124708312918,3.6507663405774338,9.585036967768167,0.00580911331379886,-0.8872035214686474,-0.6663186641542972,0.5259089263782464,2.0,14.558900000338326,0.0,0.0,0.0,cpu,1.2718068292913542,0.15416826375907364,0.4428004637630596,0.12121987412583371,1.8089839226592392,0.12742916623518497,0.1130263169088557,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.85028318950515,0.1328836862188658,1.8473500029345176,123.03453142543854,val_regret,36.85028318950515,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,140,train,1.0,1.0,0.0005970149253731343,556.7002257600025,115.82298490943215,1.5750354885351743,114.06673121063002,13.15187557012641,3.659738166188979,9.447841565779111,0.005640502427330775,-0.8896253615001571,-0.6662472775408015,0.5271203655236085,2.0,12.441400000170688,0.0,0.0,0.0,cpu,1.2712326011289183,0.1540828212917345,0.44257779621211674,0.12120741802475898,1.8089069347876372,0.12735106826851,0.11296487123936251,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,145,train,1.0,1.0,0.000588235294117647,556.3813181612859,115.69756338850806,1.5751970757571627,114.02299611122483,13.12778088342058,3.6666783091647406,9.361673742043214,0.005506866907084221,-0.8908411755487475,-0.6671998512156513,0.5264859151758906,2.0,9.146099999270518,0.0,0.0,0.0,cpu,1.270588822925183,0.153999372672478,0.44234588463683083,0.12120315391877651,1.8088473591183705,0.12727811478026585,0.11290746543507188,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.85456106843111,0.132899112431955,1.8466960256630056,122.93713005255573,val_regret,36.85456106843111,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,0,train,1.0,2.0,0.0002,1290.2163896209458,400.1752194325319,0.005187690575545047,877.6024054707179,20.786544051923432,0.09027849531626858,153.78617882040987,0.030757235764081976,0.6848766287744431,0.8734076640149909,0.583876077595727,2.0,14.857699999993201,0.0,0.0,0.0,cpu,30.554825689274615,0.2864058874463398,2.9582227717507887,0.009373507489747333,1.8211055621875192,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,5,train,1.0,2.0,0.001,1058.310975287145,386.6393122382405,0.05695307045806913,540.1077382528084,40.70794456574963,0.2765180223884024,200.6861851993767,0.20068618519937673,0.6636083888325313,-0.8002668822383271,-0.7889806521075101,2.0,9.77690000036091,0.0,0.0,0.0,cpu,15.994480536790851,0.28152038654419986,2.121973690527534,0.017601095946607366,1.7818747154304273,0.24209983583015465,0.19491173643731122,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,10,train,1.0,2.0,0.0009756097560975611,810.1468685784184,262.7282404096198,1.1024425253141596,423.5376020395037,119.24231980539741,1.7525684614862458,314.30775474552,0.30664171194684886,-0.0845209284611215,0.1804078689535714,-0.7946352778187056,2.0,9.624199999962002,0.0,0.0,0.0,cpu,5.165034266923622,0.23206530925906227,1.094817461720119,0.044930061886556294,1.773347294510482,0.18532967006973775,0.15635284828298784,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,15,train,1.0,2.0,0.0009523809523809524,707.2878665061935,180.80295183192274,2.0872164322777804,237.98906753716304,59.2145996662351,2.844632574801335,128.57427868973446,0.12245169399022328,0.3035816004245648,0.1820062960880472,-0.03962015064847783,2.0,9.62450000042736,0.0,0.0,0.0,cpu,2.229380003345805,0.1925127968932838,0.6551215000151188,0.08635261669359409,1.8116411190473587,0.16179958477644044,0.13926634756680065,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.86763136484433,0.1509764568267305,1.9630044202792318,153.34577281060183,val_regret,41.86763136484433,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,20,train,1.0,2.0,0.0009302325581395349,654.7748207271461,153.97053624661697,1.9355456439740217,189.3808583538049,47.11813497841935,2.9964656967645364,89.43379685154757,0.08319422962934657,0.11391311062889853,-0.2096215109647847,0.1540387717596122,2.0,9.43360000019311,0.0,0.0,0.0,cpu,1.613868763904959,0.17765427249381607,0.5354537152285244,0.110079751505915,1.8187595557394316,0.14978666980256017,0.1302734444018918,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,25,train,1.0,2.0,0.0009090909090909091,624.4311520558449,139.9506925940392,1.793950767774845,178.29571968148895,36.61534663217725,3.1138017421236457,67.10035041925236,0.061000318562956686,-0.017358461976017238,-0.3885697384157233,0.2535776134457502,2.0,15.027700000246114,0.0,0.0,0.0,cpu,1.4088632904774347,0.16937307464064322,0.48849105135764437,0.12021966629796009,1.8214819794916488,0.14284523446327965,0.12499088254094597,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.87987750573251,0.14020248952038178,1.8737640545943672,134.9803994631893,val_regret,38.87987750573251,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,30,train,1.0,2.0,0.0008888888888888889,604.301758129257,132.13313515063476,1.6970367286295271,161.12496847631473,29.67907301537511,3.2059188507541956,52.58555489543955,0.04674271546261294,-0.13008015710123136,-0.4919106501696094,0.30172244970738676,2.0,9.18439999986731,0.0,0.0,0.0,cpu,1.331331495551944,0.1645745647542446,0.46808471607613794,0.12361651872887991,1.8211488670219795,0.13824042257075891,0.12145098682977513,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,35,train,1.0,2.0,0.0008695652173913044,591.434984714012,127.33180197867703,1.6338432555945583,147.24738569625492,24.92781749509654,3.279564796243102,42.493521312163146,0.036950888097533156,-0.23376152093170355,-0.5531186873672318,0.32457666006684477,2.0,12.575900000229012,0.0,0.0,0.0,cpu,1.2985581438609615,0.1615568169427,0.45802938807154897,0.12441246293550497,1.8198707407503132,0.13529701198140032,0.1191732300477656,,,,,,,,,,,,,,,,,,,,,,
