task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,33,0,0.0,35,1.0,0.0,0.0004914004914004914,77.53472716100259,394.6872708589487,0.01637301662288493,0.0074581063667793004,22.282672527715423,0.0009505635598909234,0.6680802544931487,0.00032829496535252976,0.6089590799893418,0.73523693463869,0.11335342974636897,2,6.195199996000156,0,0,0,cpu,0.00047916184220387644,0.25440922210113137,0.011040977834215286,530.9463310579808,1.617050563216721,0.07512638525971482,0.08122881230730228,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,40,1.0,0.0,0.0004901960784313725,77.49507916074049,394.65098648445246,0.016372674064895065,0.007444782167019218,22.318333533844438,0.0009533549349818894,0.6683500065670066,0.00032762255223835624,0.6088724555807336,0.736284555515058,0.1153349885494513,2,7.6903999943169765,0,0,0,cpu,0.0004781100243981253,0.25439752766310536,0.011028599555602247,532.0899263372627,1.6170004105628693,0.07508796878426527,0.08118390317138288,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,45,1.0,0.0,0.000488997555012225,77.4555939973418,394.61471475205923,0.016372328486205623,0.007430989133404266,22.355993531076628,0.0009552267851903897,0.6686811490637266,0.00032698344697456016,0.6089172964106273,0.73718803973514,0.11724887811079186,2,12.426799999957439,0,0,0,cpu,0.00047706429165791583,0.2543858367622965,0.011016278819220725,533.2317702468216,1.616950346077968,0.07504971008772826,0.08113918218766811,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,50,1.0,0.0,0.00048780487804878054,77.41627143539972,394.5784541062454,0.016371980468917302,0.007415196602063789,22.392381566399045,0.0009575998637368066,0.6689427629145651,0.00032631354288478515,0.6087935553414809,0.737578965440551,0.11849794731604751,2,5.856000003404915,0,0,0,cpu,0.00047602458867332983,0.2543741488977902,0.011004015158032041,534.3718684926033,1.6169003786870901,0.07501160894200906,0.08109464904333735,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,55,1.0,0.0,0.00048661800486618,77.37712190180241,394.54220802813023,0.016371630995366426,0.007401685695406787,22.42889516687762,0.0009592659704546786,0.6692391472409254,0.0003256638186083623,0.6087533858396892,0.7387030008027875,0.12005775169145515,2,13.239500003692228,0,0,0,cpu,0.00047499111620030287,0.25436246519214883,0.010991811100136294,535.5099422214976,1.6168505290486177,0.07497367545012146,0.0810503154995118,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,60,1.0,0.0,0.0004854368932038835,77.33813244718885,394.50597334351335,0.01637127856091114,0.007388480357450699,22.465461389720588,0.0009614580501225768,0.6695400756200838,0.000325019454184146,0.6087101476915738,0.7395276452521204,0.12180186004394536,2,11.43199999933131,0,0,0,cpu,0.0004739634629629788,0.25435078462269056,0.010979662047946703,536.6463968184777,1.6168007891879583,0.07493589706493049,0.08100616684527243,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,65,1.0,0.0,0.00048426150121065375,77.29931010415692,394.46975385178564,0.01637092369006421,0.007377112316626233,22.500875529794705,0.0009644667800364374,0.6698282078896615,0.0003243720135055291,0.6086534003577,0.7407150676987125,0.12403558747204768,2,12.90030000382103,0,0,0,cpu,0.0004729417244518959,0.25433910841469887,0.010967569308155995,537.7810737875981,1.6167511641006036,0.0748982806005913,0.08096221099796085,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,0,1.0,0.5,0.0005,77.81715876712724,394.94167305083334,0.016375334499712846,0.0075569145081394494,22.03033246087981,0.0009333094919827796,0.666297160470184,0.00033314858023471777,0.609669248695424,0.7285383443955776,0.10048046951926234,2,7.786000001942739,0,0,0,cpu,0.00048670307956722483,0.2544912007237324,0.011129314943652251,522.8880017566877,1.6174045002334472,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,5,1.0,0.5,0.0004987531172069826,77.77624883798421,394.9052768370209,0.0163750102371637,0.00754569223235444,22.06556092158988,0.0009363563624000345,0.6665703728376932,0.00033245405129024667,0.6095493254891383,0.7299291779474915,0.10278473191819373,2,12.878000001364853,0,0,0,cpu,0.00048560593194253764,0.25447947401799886,0.011116507641375376,524.0452335498071,1.6173535851140055,0.07536040492055422,0.08150246357779996,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,10,1.0,0.5,0.0004975124378109454,77.73551406480226,394.86889858129143,0.01637468264988695,0.007531525500769314,22.10081376912906,0.0009376327103997867,0.6668071857410862,0.00033174486852752803,0.6093502786956239,0.7307011555603996,0.10398527391335974,2,7.544599997345358,0,0,0,cpu,0.0004845153142700232,0.25446775255827847,0.011103761664515354,525.2006387902574,1.617302765650696,0.07532093542893946,0.08145630015304746,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,15,1.0,0.5,0.0004962779156327543,77.69496715937748,394.8325390350871,0.016374353887830262,0.007513814440540913,22.13763171386698,0.0009400030149075885,0.6670723223107731,0.00033105326169231554,0.6093695881910194,0.7313831538932746,0.10583091252370479,2,12.47259999945527,0,0,0,cpu,0.00048343149851814217,0.25445603658743554,0.011091080338472496,526.3538626825458,1.6172520649372288,0.07528164796963487,0.08141035354639833,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,20,1.0,0.5,0.0004950495049504951,77.65460063069463,394.79619440225207,0.01637402207538452,0.0074994503633971105,22.173474075644858,0.0009424804858210854,0.6673357333226178,0.0003303642244167688,0.6092867934211722,0.7323648440252812,0.1077331960416854,2,13.04589999926975,0,0,0,cpu,0.00048235424662061087,0.2544443248829259,0.011078461113159792,527.5050995519805,1.61720146036887,0.07524253528430706,0.08136461521555773,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,25,1.0,0.5,0.0004938271604938272,77.61440717600112,394.7598651374331,0.016373687142554383,0.007486759719344858,22.209344112883635,0.0009456141058706487,0.6676067508741904,0.00032968234611033926,0.609093492084152,0.7334713089149567,0.109671643909073,2,8.336200000485405,0,0,0,cpu,0.0004812833602763759,0.2544326175918542,0.01106590191346922,528.6545070782145,1.6171509573699876,0.07520359029703763,0.08131907683464348,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,30,1.0,0.5,0.0004926108374384237,77.5743883085579,394.7235512704897,0.016373349417044047,0.007472504650828083,22.245801303438014,0.0009481023145893961,0.6678879287357049,0.0003290088318891396,0.6090025172254158,0.7343226298004586,0.11148736868072337,2,8.244299999205396,0,0,0,cpu,0.00048021887693269755,0.2544209147244527,0.01105340336444691,529.8019860225313,1.6171005545335686,0.07516481447408344,0.08127374006790218,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,35,1.0,0.5,0.0004914004914004914,77.5345448966766,394.68725124435,0.016373008851876314,0.00745806899638683,22.28272264506765,0.000950572346238486,0.6681844989571325,0.0003283461911333574,0.6089569133904991,0.7352432006508253,0.11336520851715516,2,12.80189999670256,0,0,0,cpu,0.0004791606958403358,0.2544092157795,0.011040964489622242,530.9475881224475,1.6170502619920077,0.07512620865678508,0.08122860584867218,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,40,1.0,0.5,0.0004901960784313725,77.49487107533503,394.65096381758724,0.016372665157681765,0.00744507648545839,22.318396495036477,0.0009534067762784902,0.6684578253078102,0.0003276754045622808,0.6088574626265967,0.7363157192852444,0.11536029685240246,2,7.8864999959478155,0,0,0,cpu,0.00047810871877852697,0.2543975203574166,0.011028584338822398,532.0913640883853,1.6170000660105215,0.07508776716229651,0.08118366748369338,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,45,1.0,0.5,0.000488997555012225,77.45536003204165,394.61468891968474,0.016372318443299227,0.0074309311468812285,22.35605844523078,0.0009552380610733156,0.6687877650040879,0.0003270355819087267,0.6089163621407023,0.7371957603375703,0.11726437199748346,2,7.310400003916584,0,0,0,cpu,0.00047706282694917986,0.2543858284359593,0.01101626172753116,533.2333899556971,1.6169499579225377,0.07504948338973215,0.08113891720907553,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,50,1.0,0.5,0.00048780487804878054,77.41601190361155,394.578425116284,0.016371969284380006,0.0074151312255585035,22.392455347201405,0.0009576153150689563,0.66905003504352,0.0003263658707525702,0.6087905476535926,0.7375875957981617,0.11851579909032317,2,13.076399998681154,0,0,0,cpu,0.0004760229704194456,0.25437413955326466,0.011003996251727625,534.3736654748487,1.61689994706031,0.0750113574716574,0.08109435513351071,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,55,1.0,0.5,0.00048661800486618,77.37683671676871,394.54217577963396,0.01637161867174841,0.007401604024655124,22.428997761868164,0.0009592731876481299,0.6693482023028309,0.00032571688676500895,0.6087543041693961,0.7387087116334862,0.12007477644811793,2,7.269800000358373,0,0,0,cpu,0.0004749893415197924,0.2543624547968008,0.010991790341490797,535.5119211368699,1.6168500540700352,0.07497339912335155,0.08104999256486159,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,60,1.0,0.5,0.0004854368932038835,77.33782158974725,394.5059377254682,0.01637126508458897,0.007388403983356012,22.46555260782536,0.000961472906596059,0.6696496146466616,0.0003250726284688934,0.6087089406163889,0.7395372498513361,0.12182241364484316,2,12.737300006847363,0,0,0,cpu,0.0004739615317259042,0.25435077314063637,0.010979639430937794,536.6485592500142,1.6168002705876334,0.07493559586317518,0.08100581486874678,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,65,1.0,0.5,0.00048426150121065375,77.29897377890006,394.46971486973194,0.0163709090492673,0.007377034121870369,22.500915366482417,0.0009645004840015486,0.6699372608577298,0.0003244248236595536,0.6086480282969832,0.7407356104064434,0.12406363661217301,2,7.111200000508688,0,0,0,cpu,0.0004729396378117679,0.2543390958476251,0.010967544842468088,537.7834199400584,1.6167506020690081,0.07489795472208828,0.08096183021580937,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,0,1.0,1.0,0.0005,77.81715876712724,394.94167305083334,0.016375334499712846,0.0075569145081394494,22.03033246087981,0.0009333094919827796,0.6663940766282495,0.0003331970383137499,0.609669248695424,0.7285383443955776,0.10048046951926234,2,8.06870000087656,0,0,0,cpu,0.00048670307956722483,0.2544912007237324,0.011129314943652251,522.8880017566877,1.6174045002334472,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,5,1.0,1.0,0.0004987531172069826,77.77622261217812,394.9052742171746,0.016375009144537045,0.007545685952397085,22.06556767963715,0.0009363576599451408,0.6666686672113946,0.00033250307591553276,0.6095491046245333,0.7299300622203864,0.10278635452885486,2,7.397900000796653,0,0,0,cpu,0.0004856057643181279,0.25447947317387604,0.011116505704306305,524.0454127047029,1.6173535423101542,0.07536037950935998,0.08150243385565895,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,10,1.0,1.0,0.0004975124378109454,77.73546164286881,394.8688932759883,0.016374680460861657,0.007531509735656832,22.100826923170825,0.0009376349826316823,0.6669061612371671,0.0003317941100678757,0.6093503833114396,0.7307028789021762,0.10398874212961119,2,12.135499993746635,0,0,0,cpu,0.00048451497998099296,0.2544677508488142,0.011103757796724562,525.2009976219862,1.6173026799624437,0.07532088463530785,0.08145624074747422,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,15,1.0,1.0,0.0004962779156327543,77.69488867490611,394.8325309955622,0.016374350597164522,0.0075137951288442775,22.137652009297444,0.0009400065452134369,0.6671723270444028,0.0003311028918330783,0.6093691110286639,0.7313857571977024,0.10583602572346787,2,12.332999998761807,0,0,0,cpu,0.00048343100007922546,0.2544560339968364,0.011091074564319006,526.3544000180704,1.617251936319861,0.07528157192300583,0.0814102646138006,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,20,1.0,1.0,0.0004950495049504951,77.65449613066278,394.79618356832134,0.01637401767655422,0.0074994159204139505,22.17350190594925,0.0009424830545973476,0.6674369584131298,0.0003304143358477189,0.6092879674553837,0.7323674801775107,0.10774068403904075,2,12.382699998852331,0,0,0,cpu,0.00048235358480176505,0.2544443213917167,0.01107845343699864,527.5058160836242,1.6172012887712184,0.07524243403019887,0.08136449681413689,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,25,1.0,1.0,0.0004938271604938272,77.61427664926782,394.75985143700524,0.01637368162483077,0.007486335455249664,22.209300269308827,0.0009455278733540881,0.6677019585338825,0.00032972936223858945,0.6090816580735058,0.7334372970761829,0.10961390794867151,2,13.676599999598693,0,0,0,cpu,0.0004812825351156213,0.2544326131767197,0.011065892331203295,528.6554042847117,1.6171507426001897,0.07520346382465537,0.08131892895671111,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,30,1.0,1.0,0.0004926108374384237,77.57423200196104,394.7235347123996,0.016373342780846123,0.007472478017493822,22.245823466083685,0.0009481172549627656,0.6679908688430194,0.0003290595413016061,0.6090003617574434,0.7343303243723589,0.11149890867267682,2,6.133199996838812,0,0,0,cpu,0.0004802178925993255,0.2544209093881554,0.0110533919201114,529.8030608793538,1.6171002968038475,0.07516466302259783,0.08127356299798744,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,35,1.0,1.0,0.0004914004914004914,77.5343627448234,394.6872316785798,0.016373001089075356,0.007457787598648242,22.282759322325962,0.0009505402101207479,0.6682872997903001,0.0003283967075132957,0.6089657689755672,0.7352300151000005,0.11337010343806177,2,12.506899998697918,0,0,0,cpu,0.0004791595512817222,0.2544092094736055,0.011040951166150066,530.9488432257618,1.6170499610141462,0.07512603216283455,0.0812283995175236,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,40,1.0,1.0,0.0004901960784313725,77.49466304167049,394.65094114690254,0.01637265625814821,0.007445023975430186,22.318463652872026,0.0009534187045435285,0.6685637234247316,0.0003277273154039092,0.6088541961584357,0.7363233020292232,0.11537119986015591,2,12.668199997278862,0,0,0,cpu,0.00047810741337405647,0.25439751305049657,0.011028569124476924,532.092801605366,1.6169997216338303,0.07508756559046152,0.0811834318547109,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,45,1.0,1.0,0.000488997555012225,77.45512625775166,394.6146630898232,0.016372308411219283,0.007430873375821432,22.356127695339975,0.0009552465314057785,0.6688948355683703,0.0003270879391528724,0.608915398651033,0.7372022961531722,0.11727992942059634,2,6.089499998779502,0,0,0,cpu,0.0004770613631073442,0.25438582011043187,0.011016244645842896,533.2350087072388,1.6169495700995051,0.07504925687681314,0.08113865244694217,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,50,1.0,1.0,0.00048780487804878054,77.41575246582806,394.57839608029104,0.01637195810904113,0.007415077290925957,22.392529802841626,0.0009576289797151661,0.6691577969980018,0.0003264184375596393,0.608787684084173,0.7375967063841674,0.11853227485600513,2,11.41289999941364,0,0,0,cpu,0.0004760213515436402,0.2543741301939011,0.01100397733788282,534.3754631363018,1.6168995156406445,0.0750111060923905,0.08109406133030049,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,55,1.0,1.0,0.00048661800486618,77.37655173101962,394.54214351959286,0.01637160636071222,0.007401540602432098,22.429071943092477,0.0009592854928011668,0.6694568265214901,0.00032576974526556243,0.6087530165478496,0.7387196229818375,0.1200956801355636,2,12.989499999093823,0,0,0,cpu,0.00047498756737610515,0.25436244439773076,0.010991769588938714,535.5138994539645,1.6168495794577267,0.07497312298967618,0.0810496698560678,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,60,1.0,1.0,0.0004854368932038835,77.33751109035688,394.5059021584109,0.016371251624444527,0.007388332690252449,22.465652159149535,0.0009614862662143714,0.669759777671198,0.00032512610566526865,0.6087077708707866,0.7395452664480231,0.12184176279232703,2,7.858999997552019,0,0,0,cpu,0.0004739596029414773,0.25435076167501836,0.010979616842647744,536.6507189567897,1.6167997525724653,0.07493529500834951,0.0810054632978629,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,65,1.0,1.0,0.00048426150121065375,77.29863817675005,394.4696761520533,0.01637089443572437,0.007376947473740002,22.501011711028706,0.0009645216717095108,0.6700483774977947,0.00032447863317048594,0.6086457808556829,0.7407509437947128,0.12408470283082496,2,6.044400004611816,0,0,0,cpu,0.0004729375595954604,0.2543390833657801,0.010967520476240672,537.785756714556,1.6167500412651712,0.07489762954423133,0.08096145025261545,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,5.0,0,1.0,5.0,0.0005,77.81715876712724,394.94167305083334,0.016375334499712846,0.0075569145081394494,22.03033246087981,0.0009333094919827796,0.6671806494967132,0.0003335903247479834,0.609669248695424,0.7285383443955776,0.10048046951926234,2,8.133299998007715,0,0,0,cpu,0.00048670307956722483,0.2544912007237324,0.011129314943652251,522.8880017566877,1.6174045002334472,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,5.0,5,1.0,5.0,0.0004987531172069826,77.77601277937833,394.90525330884515,0.016375000401636974,0.0075466888170556325,22.065707813880707,0.0009364556895067686,0.6674793267909783,0.00033290739490784207,0.6095431184711037,0.7300053679182489,0.10287586378653588,2,12.60589999583317,0,0,0,cpu,0.000485604424375975,0.2544794664371456,0.011116490220151112,524.0468448452955,1.6173531998636197,0.07536017619427351,0.08150219604872572,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,5.0,10,1.0,5.0,0.0004975124378109454,77.73504186493983,394.8688507220957,0.016374662939945717,0.0075314110450574664,22.100934012156486,0.0009376550652292048,0.6677094347062829,0.00033219374860971897,0.6093480363788483,0.7307170205053398,0.10401628435907093,2,5.91349999740487,0,0,0,cpu,0.0004845123019071608,0.2544677371371825,0.011103726810465153,525.2038722970176,1.6173019939023967,0.07532047789629462,0.08145576504704645,,,,,,,,,,,,,,,
